ano,valor,pais,codigo_pais,indicador,categoria
2024,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2023,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2022,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2021,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2020,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2019,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2018,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2017,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2016,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2015,12771.0,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2014,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2013,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2012,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2011,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2010,12100.0,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2009,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2008,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2007,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2006,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2005,11468.0,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2004,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2003,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2002,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2001,,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
2000,9868.0,St. Lucia,LC,SM.POP.TOTL,"Financial Sector , Health "
