ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2023,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2022,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2021,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2020,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2019,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2018,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2017,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2016,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2015,136036.0,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2014,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2013,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2012,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2011,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2010,160772.0,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2009,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2008,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2007,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2006,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2005,201209.0,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2004,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2003,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2002,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2001,,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
2000,214311.0,Lithuania,LT,SM.POP.TOTL,"Financial Sector , Health "
