ano,valor,pais,codigo_pais,indicador,categoria
2024,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2023,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2022,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2021,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2020,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2019,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2018,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2017,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2016,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2015,73963.0,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2014,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2013,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2012,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2011,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2010,81977.0,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2009,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2008,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2007,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2006,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2005,114031.0,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2004,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2003,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2002,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2001,,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
2000,146085.0,Cambodia,KH,SM.POP.TOTL,"Financial Sector , Health "
