ano,valor,pais,codigo_pais,indicador,categoria
2024,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2023,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2022,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2021,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2020,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2019,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2018,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2017,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2016,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2015,3142511.0,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2014,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2013,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2012,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2011,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2010,1943099.0,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2009,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2008,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2007,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2006,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2005,1210936.0,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2004,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2003,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2002,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2001,,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
2000,1001825.0,South Africa,ZA,SM.POP.TOTL,"Financial Sector , Health "
