ano,valor,pais,codigo_pais,indicador,categoria
2024,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2023,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2022,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2021,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2020,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2019,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2018,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2017,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2016,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2015,142904.0,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2014,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2013,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2012,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2011,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2010,157668.0,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2009,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2008,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2007,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2006,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2005,173957.0,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2004,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2003,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2002,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2001,,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
2000,247828.0,Moldova,MD,SM.POP.TOTL,"Financial Sector , Health "
