ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2023,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2022,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2021,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2020,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2019,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2018,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2017,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2016,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2015,40262.0,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2014,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2013,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2012,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2011,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2010,37333.0,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2009,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2008,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2007,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2006,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2005,34918.0,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2004,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2003,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2002,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2001,,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
2000,30389.0,Nicaragua,NI,SM.POP.TOTL,"Financial Sector , Health "
