ano,valor,pais,codigo_pais,indicador,categoria
2024,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2023,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2022,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2021,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2020,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2019,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2018,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2017,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2016,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2015,263242.0,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2014,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2013,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2012,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2011,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2010,256092.0,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2009,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2008,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2007,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2006,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2005,238298.0,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2004,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2003,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2002,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2001,,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
2000,231901.0,Senegal,SN,SM.POP.TOTL,"Financial Sector , Health "
