ano,valor,pais,codigo_pais,indicador,categoria
2024,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2023,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2022,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2021,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2020,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2019,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2018,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2017,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2016,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2015,741813.0,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2014,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2013,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2012,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2011,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2010,526799.0,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2009,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2008,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2007,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2006,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2005,361144.0,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2004,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2003,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2002,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2001,,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
2000,292440.0,Norway,NO,SM.POP.TOTL,"Financial Sector , Health "
