ano,valor,pais,codigo_pais,indicador,categoria
2024,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2023,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2022,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2021,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2020,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2019,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2018,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2017,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2016,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2015,713568.0,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2014,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2013,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2012,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2011,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2010,592568.0,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2009,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2008,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2007,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2006,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2005,638582.0,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2004,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2003,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2002,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2001,,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
2000,684596.0,Brazil,BR,SM.POP.TOTL,"Financial Sector , Health "
