ano,valor,pais,codigo_pais,indicador,categoria
2024,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2023,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2022,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2021,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2020,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2019,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2018,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2017,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2016,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2015,130730.0,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2014,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2013,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2012,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2011,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2010,129701.0,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2009,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2008,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2007,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2006,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2005,127667.0,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2004,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2003,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2002,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2001,,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
2000,125665.0,North Macedonia,MK,SM.POP.TOTL,"Financial Sector , Health "
