ano,valor,pais,codigo_pais,indicador,categoria
2024,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2023,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2022,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2021,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2020,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2019,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2018,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2017,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2016,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2015,21042.0,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2014,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2013,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2012,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2011,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2010,21132.0,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2009,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2008,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2007,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2006,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2005,21312.0,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2004,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2003,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2002,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2001,,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
2000,21787.0,Monaco,MC,SM.POP.TOTL,"Financial Sector , Health "
