ano,valor,pais,codigo_pais,indicador,categoria
2024,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2023,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2022,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2021,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2020,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2019,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2018,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2017,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2016,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2015,263126.0,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2014,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2013,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2012,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2011,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2010,313786.0,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2009,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2008,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2007,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2006,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2005,376725.0,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2004,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2003,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2002,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2001,,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
2000,430178.0,Latvia,LV,SM.POP.TOTL,"Financial Sector , Health "
