ano,valor,pais,codigo_pais,indicador,categoria
2024,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2023,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2022,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2021,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2020,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2019,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2018,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2017,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2016,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2015,824122.0,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2014,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2013,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2012,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2011,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2010,257905.0,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2009,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2008,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2007,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2006,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2005,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2004,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2003,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2002,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2001,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
2000,,South Sudan,SS,SM.POP.TOTL,"Financial Sector , Health "
