ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2023,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2022,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2021,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2020,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2019,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2018,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2017,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2016,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2015,749471.0,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2014,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2013,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2012,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2011,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2010,529160.0,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2009,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2008,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2007,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2006,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2005,652968.0,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2004,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2003,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2002,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2001,,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
2000,634703.0,Uganda,UG,SM.POP.TOTL,"Financial Sector , Health "
