ano,valor,pais,codigo_pais,indicador,categoria
2024,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2023,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2022,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2021,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2020,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2019,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2018,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2017,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2016,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2015,5664.0,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2014,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2013,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2012,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2011,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2010,5787.0,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2009,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2008,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2007,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2006,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2005,6043.0,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2004,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2003,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2002,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2001,,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
2000,6310.0,Palau,PW,SM.POP.TOTL,"Financial Sector , Health "
