ano,valor,pais,codigo_pais,indicador,categoria
2024,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2023,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2022,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2021,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2020,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2019,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2018,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2017,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2016,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2015,353881.0,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2014,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2013,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2012,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2011,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2010,117389.0,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2009,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2008,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2007,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2006,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2005,132915.0,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2004,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2003,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2002,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2001,,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
2000,210525.0,Iraq,IQ,SM.POP.TOTL,"Financial Sector , Health "
