ano,valor,pais,codigo_pais,indicador,categoria
2024,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2023,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2022,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2021,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2020,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2019,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2018,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2017,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2016,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2015,837257.0,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2014,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2013,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2012,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2011,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2010,762825.0,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2009,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2008,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2007,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2006,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2005,771184.0,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2004,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2003,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2002,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2001,,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
2000,651472.0,Portugal,PT,SM.POP.TOTL,"Financial Sector , Health "
