ano,valor,pais,codigo_pais,indicador,categoria
2024,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2023,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2022,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2021,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2020,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2019,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2018,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2017,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2016,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2015,73308.0,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2014,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2013,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2012,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2011,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2010,76414.0,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2009,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2008,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2007,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2006,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2005,83025.0,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2004,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2003,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2002,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2001,,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
2000,98011.0,Myanmar,MM,SM.POP.TOTL,"Financial Sector , Health "
