ano,valor,pais,codigo_pais,indicador,categoria
2024,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2023,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2022,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2021,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2020,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2019,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2018,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2017,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2016,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2015,2585.0,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2014,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2013,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2012,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2011,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2010,2760.0,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2009,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2008,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2007,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2006,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2005,3271.0,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2004,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2003,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2002,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2001,,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
2000,3981.0,Solomon Islands,SB,SM.POP.TOTL,"Financial Sector , Health "
