ano,valor,pais,codigo_pais,indicador,categoria
2024,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2023,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2022,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2021,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2020,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2019,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2018,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2017,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2016,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2015,10185945.0,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2014,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2013,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2012,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2011,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2010,8429956.0,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2009,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2008,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2007,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2006,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2005,6501819.0,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2004,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2003,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2002,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2001,,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
2000,5263387.0,Saudi Arabia,SA,SM.POP.TOTL,"Financial Sector , Health "
