ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2023,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2022,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2021,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2020,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2019,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2018,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2017,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2016,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2015,53860.0,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2014,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2013,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2012,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2011,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2010,46360.0,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2009,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2008,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2007,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2006,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2005,41424.0,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2004,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2003,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2002,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2001,,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
2000,36488.0,Belize,BZ,SM.POP.TOTL,"Financial Sector , Health "
