ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2023,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2022,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2021,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2020,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2019,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2018,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2017,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2016,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2015,2838665.0,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2014,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2013,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2012,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2011,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2010,2779950.0,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2009,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2008,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2007,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2006,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2005,2721235.0,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2004,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2003,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2002,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2001,,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
2000,2669122.0,"Hong Kong SAR, China",HK,SM.POP.TOTL,"Financial Sector , Health "
