ano,valor,pais,codigo_pais,indicador,categoria
2024,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2023,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2022,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2021,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2020,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2019,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2018,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2017,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2016,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2015,264241.0,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2014,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2013,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2012,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2011,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2010,276901.0,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2009,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2008,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2007,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2006,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2005,302220.0,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2004,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2003,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2002,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2001,,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
2000,327540.0,Azerbaijan,AZ,SM.POP.TOTL,"Financial Sector , Health "
