ano,valor,pais,codigo_pais,indicador,categoria
2024,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2023,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2022,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2021,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2020,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2019,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2018,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2017,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2016,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2015,286810.0,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2014,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2013,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2012,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2011,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2010,235259.0,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2009,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2008,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2007,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2006,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2005,172874.0,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2004,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2003,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2002,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2001,,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
2000,125628.0,Burundi,BI,SM.POP.TOTL,"Financial Sector , Health "
