ano,valor,pais,codigo_pais,indicador,categoria
2024,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2023,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2022,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2021,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2020,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2019,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2018,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2017,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2016,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2015,32075.0,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2014,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2013,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2012,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2011,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2010,28905.0,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2009,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2008,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2007,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2006,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2005,26058.0,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2004,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2003,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2002,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2001,,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
2000,23541.0,Madagascar,MG,SM.POP.TOTL,"Financial Sector , Health "
