ano,valor,pais,codigo_pais,indicador,categoria
2024,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2023,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2022,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2021,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2020,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2019,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2018,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2017,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2016,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2015,177190.0,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2014,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2013,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2012,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2011,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2010,146319.0,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2009,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2008,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2007,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2006,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2005,130491.0,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2004,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2003,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2002,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2001,,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
2000,116376.0,Slovak Republic,SK,SM.POP.TOTL,"Financial Sector , Health "
