ano,valor,pais,codigo_pais,indicador,categoria
2024,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2023,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2022,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2021,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2020,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2019,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2018,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2017,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2016,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2015,6009.0,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2014,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2013,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2012,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2011,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2010,6226.0,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2009,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2008,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2007,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2006,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2005,6686.0,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2004,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2003,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2002,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2001,,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
2000,6755.0,Greenland,GL,SM.POP.TOTL,"Financial Sector , Health "
