ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2023,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2022,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2021,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2020,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2019,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2018,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2017,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2016,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2015,48458.0,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2014,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2013,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2012,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2011,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2010,44010.0,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2009,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2008,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2007,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2006,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2005,40097.0,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2004,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2003,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2002,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2001,,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
2000,36183.0,"Korea, Dem. People's Rep.",KP,SM.POP.TOTL,"Financial Sector , Health "
