ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2023,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2022,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2021,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2020,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2019,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2018,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2017,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2016,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2015,91213.0,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2014,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2013,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2012,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2011,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2010,97452.0,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2009,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2008,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2007,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2006,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2005,149615.0,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2004,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2003,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2002,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2001,,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
2000,98241.0,Sierra Leone,SL,SM.POP.TOTL,"Financial Sector , Health "
