ano,valor,pais,codigo_pais,indicador,categoria
2024,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2023,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2022,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2021,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2020,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2019,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2018,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2017,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2016,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2015,405093.0,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2014,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2013,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2012,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2011,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2010,397785.0,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2009,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2008,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2007,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2006,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2005,322540.0,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2004,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2003,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2002,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2001,,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
2000,220789.0,Czechia,CZ,SM.POP.TOTL,"Financial Sector , Health "
