ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2023,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2022,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2021,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2020,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2019,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2018,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2017,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2016,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2015,2514243.0,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2014,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2013,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2012,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2011,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2010,2406011.0,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2009,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2008,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2007,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2006,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2005,1722344.0,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2004,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2003,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2002,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2001,,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
2000,1277223.0,Malaysia,MY,SM.POP.TOTL,"Financial Sector , Health "
