ano,valor,pais,codigo_pais,indicador,categoria
2024,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2023,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2022,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2021,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2020,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2019,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2018,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2017,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2016,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2015,2438702.0,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2014,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2013,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2012,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2011,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2010,2075182.0,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2009,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2008,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2007,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2006,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2005,1805437.0,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2004,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2003,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2002,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2001,,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
2000,1570756.0,Switzerland,CH,SM.POP.TOTL,"Financial Sector , Health "
