ano,valor,pais,codigo_pais,indicador,categoria
2024,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2023,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2022,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2021,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2020,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2019,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2018,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2017,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2016,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2015,113779.0,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2014,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2013,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2012,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2011,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2010,99129.0,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2009,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2008,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2007,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2006,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2005,87188.0,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2004,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2003,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2002,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2001,,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
2000,151868.0,Liberia,LR,SM.POP.TOTL,"Financial Sector , Health "
