ano,valor,pais,codigo_pais,indicador,categoria
2024,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2023,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2022,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2021,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2020,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2019,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2018,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2017,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2016,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2015,64290.0,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2014,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2013,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2012,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2011,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2010,61158.0,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2009,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2008,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2007,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2006,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2005,55405.0,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2004,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2003,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2002,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2001,,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
2000,49651.0,New Caledonia,NC,SM.POP.TOTL,"Financial Sector , Health "
