ano,valor,pais,codigo_pais,indicador,categoria
2024,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2023,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2022,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2021,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2020,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2019,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2018,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2017,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2016,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2015,3178.0,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2014,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2013,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2012,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2011,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2010,2112.0,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2009,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2008,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2007,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2006,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2005,2253.0,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2004,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2003,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2002,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2001,,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
2000,2394.0,Nauru,NR,SM.POP.TOTL,"Financial Sector , Health "
