ano,valor,pais,codigo_pais,indicador,categoria
2024,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2023,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2022,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2021,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2020,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2019,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2018,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2017,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2016,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2015,133134.0,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2014,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2013,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2012,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2011,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2010,124271.0,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2009,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2008,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2007,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2006,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2005,107612.0,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2004,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2003,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2002,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2001,,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
2000,109609.0,Colombia,CO,SM.POP.TOTL,"Financial Sector , Health "
