ano,valor,pais,codigo_pais,indicador,categoria
2024,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2023,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2022,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2021,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2020,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2019,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2018,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2017,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2016,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2015,2086302.0,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2014,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2013,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2012,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2011,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2010,1805957.0,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2009,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2008,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2007,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2006,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2005,1673088.0,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2004,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2003,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2002,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2001,,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
2000,1540219.0,Argentina,AR,SM.POP.TOTL,"Financial Sector , Health "
