ano,valor,pais,codigo_pais,indicador,categoria
2024,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2023,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2022,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2021,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2020,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2019,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2018,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2017,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2016,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2015,1844978.0,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2014,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2013,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2012,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2011,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2010,816221.0,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2009,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2008,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2007,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2006,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2005,666160.0,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2004,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2003,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2002,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2001,,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
2000,623608.0,Oman,OM,SM.POP.TOTL,"Financial Sector , Health "
