ano,valor,pais,codigo_pais,indicador,categoria
2024,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2023,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2022,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2021,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2020,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2019,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2018,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2017,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2016,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2015,42082.0,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2014,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2013,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2012,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2011,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2010,52053.0,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2009,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2008,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2007,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2006,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2005,50298.0,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2004,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2003,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2002,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2001,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2000,42146.0,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
