ano,valor,pais,codigo_pais,indicador,categoria
2024,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2023,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2022,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2021,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2020,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2019,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2018,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2017,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2016,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2015,127915.0,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2014,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2013,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2012,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2011,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2010,149637.0,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2009,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2008,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2007,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2006,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2005,252749.0,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2004,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2003,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2002,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2001,,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
2000,321167.0,Zambia,ZM,SM.POP.TOTL,"Financial Sector , Health "
