ano,valor,pais,codigo_pais,indicador,categoria
2024,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2023,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2022,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2021,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2020,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2019,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2018,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2017,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2016,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2015,160644.0,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2014,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2013,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2012,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2011,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2010,120912.0,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2009,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2008,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2007,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2006,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2005,88829.0,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2004,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2003,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2002,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2001,,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
2000,57064.0,Botswana,BW,SM.POP.TOTL,"Financial Sector , Health "
