ano,valor,pais,codigo_pais,indicador,categoria
2024,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,15.3429203033447,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,11.6300001144409,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,16.7799663543701,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,16.0005588531494,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,13.1258096694946,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,10.9864730834961,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Afghanistan,AF,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2024,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,92.1410675048828,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,91.8594970703125,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,90.7103652954102,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,90.2688522338867,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,83.5595169067383,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,89.3892822265625,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,88.6462173461914,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,87.4635696411133,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,86.9020080566406,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,87.2099990844727,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,85.2300033569336,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,83.5399932861328,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,81.7300033569336,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,75.7300033569336,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Albania,AL,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2024,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,45.060791015625,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,30.6100006103516,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Algeria,DZ,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2024,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,American Samoa,AS,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2024,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,83.1600036621094,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,72.3300018310547,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,72.5,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,72.8399963378906,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Andorra,AD,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2024,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,39.9778861999512,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,38.4699325561523,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,27.9697608947754,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,28.9200000762939,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,22.8684597015381,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2006,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2005,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2004,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2003,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2002,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2001,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2000,,Angola,AO,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2024,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2023,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2022,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2021,82.5654907226562,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2020,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2019,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2018,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2017,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2016,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2015,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2014,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2013,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2012,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2011,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2010,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2009,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2008,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
2007,,Antigua and Barbuda,AG,SE.SEC.CUAT.LO.ZS,"Education , Gender"
