ano,valor,pais,codigo_pais,indicador,categoria
2024,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2023,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2022,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2021,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2020,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2019,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2018,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2017,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2016,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2015,382365.0,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2014,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2013,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2012,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2011,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2010,102246.0,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2009,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2008,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2007,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2006,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2005,87300.0,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2004,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2003,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2002,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2001,,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2000,75917.0,Afghanistan,AF,SM.POP.TOTL,"Financial Sector , Health "
2024,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2023,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2022,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2021,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2020,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2019,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2018,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2017,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2016,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2015,57616.0,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2014,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2013,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2012,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2011,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2010,52784.0,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2009,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2008,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2007,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2006,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2005,64739.0,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2004,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2003,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2002,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2001,,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2000,76695.0,Albania,AL,SM.POP.TOTL,"Financial Sector , Health "
2024,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2023,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2022,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2021,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2020,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2019,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2018,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2017,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2016,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2015,242391.0,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2014,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2013,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2012,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2011,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2010,244964.0,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2009,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2008,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2007,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2006,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2005,247537.0,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2004,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2003,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2002,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2001,,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2000,250110.0,Algeria,DZ,SM.POP.TOTL,"Financial Sector , Health "
2024,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2023,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2022,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2021,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2020,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2019,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2018,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2017,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2016,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2015,23216.0,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2014,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2013,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2012,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2011,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2010,23555.0,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2009,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2008,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2007,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2006,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2005,24233.0,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2004,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2003,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2002,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2001,,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2000,24912.0,American Samoa,AS,SM.POP.TOTL,"Financial Sector , Health "
2024,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2023,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2022,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2021,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2020,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2019,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2018,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2017,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2016,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2015,42082.0,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2014,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2013,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2012,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2011,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2010,52053.0,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2009,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2008,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2007,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2006,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2005,50298.0,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2004,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2003,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2002,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2001,,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2000,42146.0,Andorra,AD,SM.POP.TOTL,"Financial Sector , Health "
2024,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2023,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2022,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2021,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2020,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2019,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2018,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2017,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2016,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2015,106845.0,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2014,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2013,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2012,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2011,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2010,76549.0,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2009,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2008,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2007,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2006,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2005,61329.0,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2004,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2003,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2002,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2001,,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2000,46108.0,Angola,AO,SM.POP.TOTL,"Financial Sector , Health "
2024,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2023,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2022,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2021,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2020,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2019,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
2018,,Antigua and Barbuda,AG,SM.POP.TOTL,"Financial Sector , Health "
