ano,valor,pais,codigo_pais,indicador,categoria
2024,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,0.310000002384186,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,0.380225747823715,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,2.38518023490906,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,0.0,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Afghanistan,AF,SE.TER.CUAT.MS.ZS,"Education , Gender"
2024,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,16.1791229248047,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,15.0756807327271,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,14.6913003921509,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,13.6559572219849,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,13.3784856796265,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,12.4316911697388,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,12.9915361404419,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,11.0894594192505,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,11.3742208480835,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,12.3299999237061,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,10.539999961853,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Albania,AL,SE.TER.CUAT.MS.ZS,"Education , Gender"
2024,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,1.27999997138977,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,Algeria,DZ,SE.TER.CUAT.MS.ZS,"Education , Gender"
2024,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2016,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2015,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2014,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2013,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2012,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2011,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2010,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2009,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2008,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2007,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2006,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2005,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2004,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2003,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2002,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2001,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2000,,American Samoa,AS,SE.TER.CUAT.MS.ZS,"Education , Gender"
2024,,Andorra,AD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2023,,Andorra,AD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2022,12.7399997711182,Andorra,AD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2021,,Andorra,AD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2020,,Andorra,AD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2019,,Andorra,AD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2018,,Andorra,AD,SE.TER.CUAT.MS.ZS,"Education , Gender"
2017,,Andorra,AD,SE.TER.CUAT.MS.ZS,"Education , Gender"
