ano,valor,pais,codigo_pais,indicador,categoria
2023,4.03314414454677,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,3.40404091410261,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,-0.392447955296817,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-0.866950860241658,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,2.31247061564642,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.54854733183845,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,2.17154353020716,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,-0.593519522361845,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,-0.73197382986011,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,-0.444631190605605,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,2.24218127684152,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,1.09274185566588,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,-0.318904485659587,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,5.58059737402084,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,-1.14390723784288,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,2.25812236304104,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,7.32641206478715,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,3.7022730777342,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,2.90358439275809,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,3.74722621391517,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,-2.17349074233006,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,0.206885090368885,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,6.119229850114,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,7.76171479001309,St. Vincent and the Grenadines,VC,NY.GDP.DEFL.KD.ZG,Economy & Growth
