ano,valor,pais,codigo_pais,indicador,categoria
2023,2.86621599756806,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,3.56303629768684,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,3.02596515876192,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,-1.13372148579388,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,4.48328635371882,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,2.72491582561258,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,-3.07331479794894,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,3.69789870271713,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,6.81983377311113,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,-0.297826834035376,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,3.56648686732856,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,-1.96154334602758,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,1.6853218819098,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,0.296969744927253,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,8.00391387466848,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,1.50837811577367,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,1.52504863379201,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,2.36708049903913,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,-1.4482278443829,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,3.79200651376708,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,-3.11927298068933,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,0.790588617204534,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,2.08434537110425,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,-1.78273060588339,Dominica,DM,NY.GDP.DEFL.KD.ZG,Economy & Growth
