ano,valor,pais,codigo_pais,indicador,categoria
2023,2.06875531020788,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,8.05446050272607,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,8.44812602664209,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,2.20392146778615,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,3.06187945458328,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,1.96024819846549,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,2.15920929174615,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,4.13475444403026,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,1.60388801037963,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,2.85700648471038,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,4.33767609515789,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,4.79827587865157,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,5.09571053875749,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,4.65570138250342,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,3.64796491881232,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,12.2247550551932,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,12.6355056430918,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,8.8558326538908,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,12.9528241180261,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,11.8350052238006,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,15.144324650951,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,17.949384209928,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,13.9356046926921,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,14.6645054427207,Paraguay,PY,NY.GDP.DEFL.KD.ZG,Economy & Growth
