ano,valor,pais,codigo_pais,indicador,categoria
2023,6.0040987048763,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2022,5.54755647980927,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2021,4.68476572711678,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2020,0.890825244312992,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2019,6.43874385090449,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2018,7.29559359114998,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2017,2.96996222836934,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2016,8.16326530612245,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2015,3.20315928038613,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2014,7.5,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2013,0.877192982456165,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2012,2.17391304347827,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2011,1.64133738601822,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2010,-0.568181818181813,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2009,1.05263157894737,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2008,4.77941176470587,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2007,-0.833333333333329,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2006,4.12698412698414,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2005,1.49488591660112,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2004,5.73643410852713,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2003,1.17302052785921,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2002,4.83091787439614,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2001,3.84615384615385,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
2000,14.4533616980466,Tuvalu,TV,NY.GDP.DEFL.KD.ZG,Economy & Growth
