ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2023,166506.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2022,165180.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2021,163730.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2020,162158.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2019,161808.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2018,162679.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2017,163490.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2016,164233.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2015,164905.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2014,165486.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2013,165966.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2012,166331.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2011,166543.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2010,166522.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2009,166173.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2008,165693.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2007,165267.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2006,164839.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2005,164365.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2004,163810.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2003,163137.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2002,162315.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2001,161329.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
2000,160065.0,Guam,GU,SP.POP.TOTL,"Climate Change, Health "
