ano,valor,pais,codigo_pais,indicador,categoria
2024,,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2023,54482.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2022,53952.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2021,53315.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2020,52571.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2019,51795.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2018,50998.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2017,50182.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2016,49464.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2015,48901.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2014,48428.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2013,48246.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2012,48291.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2011,48543.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2010,48657.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2009,48791.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2008,48547.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2007,48378.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2006,48335.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2005,48359.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2004,48384.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2003,48032.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2002,47335.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2001,46635.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
2000,45754.0,Faroe Islands,FO,SP.POP.TOTL,"Climate Change, Health "
