ano,valor,pais,codigo_pais,indicador,categoria
2024,,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2023,37732836.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2022,41048766.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2021,44298640.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2020,44680014.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2019,44957458.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2018,45208907.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2017,45436041.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2016,45616832.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2015,45784896.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2014,45972380.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2013,46126770.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2012,46210056.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2011,46307853.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2010,46456003.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2009,46623731.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2008,46819175.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2007,47062798.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2006,47278694.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2005,47585556.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2004,47979507.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2003,48315136.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2002,48677281.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2001,49106855.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
2000,49556660.0,Ukraine,UA,SP.POP.TOTL,"Climate Change, Health "
