ano,valor,pais,codigo_pais,indicador,categoria
2024,,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2023,35126298.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2022,34695493.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2021,34282399.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2020,33889558.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2019,33440596.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2018,32910967.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2017,32355644.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2016,31789685.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2015,31232798.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2014,30696137.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2013,30174265.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2012,29662831.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2011,29162039.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2010,28655776.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2009,28124778.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2008,27570059.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2007,26998389.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2006,26417909.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2005,25836071.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2004,25256772.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2003,24679602.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2002,24102477.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2001,23526538.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
2000,22967816.0,Malaysia,MY,SP.POP.TOTL,"Climate Change, Health "
