ano,valor,pais,codigo_pais,indicador,categoria
2024,,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2023,10483751.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2022,10074977.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2021,9575152.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2020,9401038.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2019,9445785.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2018,9346701.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2017,9223225.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2016,8935095.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2015,8505237.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2014,8059440.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2013,7693031.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2012,7391448.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2011,7104538.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2010,6869838.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2009,6707058.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2008,6302664.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2007,5624635.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2006,5009100.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2005,4664790.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2004,4428967.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2003,4192457.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2002,3956826.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2001,3723590.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
2000,3493575.0,United Arab Emirates,AE,SP.POP.TOTL,"Climate Change, Health "
