ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2023,66510.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2022,66826.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2021,67202.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2020,67573.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2019,67880.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2018,68174.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2017,68496.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2016,69606.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2015,70410.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2014,70373.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2013,69715.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2012,69118.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2011,69053.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2010,68859.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2009,68864.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2008,68854.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2007,68847.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2006,68806.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2005,68734.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2004,68649.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2003,68531.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2002,68367.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2001,68288.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
2000,68511.0,Dominica,DM,SP.POP.TOTL,"Climate Change, Health "
