ano,valor,pais,codigo_pais,indicador,categoria
2024,,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2023,17727.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2022,17759.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2021,17783.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2020,17792.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2019,17798.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2018,17814.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2017,17812.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2016,17797.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2015,17770.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2014,17715.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2013,17648.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2012,17765.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2011,18078.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2010,18396.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2009,18709.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2008,19009.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2007,19302.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2006,19593.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2005,19819.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2004,19820.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2003,19659.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2002,19503.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2001,19352.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
2000,19178.0,Palau,PW,SP.POP.TOTL,"Climate Change, Health "
