ano,valor,pais,codigo_pais,indicador,categoria
2024,,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2023,45143.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2022,46078.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2021,46979.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2020,47528.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2019,48129.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2018,49077.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2017,49959.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2016,50773.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2015,51514.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2014,52178.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2013,52758.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2012,53234.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2011,53608.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2010,54091.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2009,55325.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2008,57150.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2007,58941.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2006,60682.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2005,62354.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2004,63938.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2003,65421.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2002,66778.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2001,67984.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
2000,68356.0,Northern Mariana Islands,MP,SP.POP.TOTL,"Climate Change, Health "
