ano,valor,pais,codigo_pais,indicador,categoria
2024,,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2023,27515.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2022,28870.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2021,29961.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2020,31786.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2019,34267.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2018,36012.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2017,36837.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2016,37175.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2015,37369.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2014,37450.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2013,37419.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2012,37276.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2011,37069.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2010,36856.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2009,36502.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2008,35958.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2007,35337.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2006,34658.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2005,33928.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2004,33171.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2003,32395.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2002,31604.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2001,30803.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
2000,29996.0,St. Martin (French part),MF,SP.POP.TOTL,"Climate Change, Health "
