ano,valor,pais,codigo_pais,indicador,categoria
2023,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,43.9231758868825,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,44.0850989892959,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,48.6165070796269,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,45.6224781466791,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,49.3817801189399,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,51.114971793039,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,47.3558959748934,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,48.914578904204,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Tonga,TO,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
