ano,valor,pais,codigo_pais,indicador,categoria
2023,,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,73.512659162998,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,68.5910423335315,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,68.353616559854,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,66.747235367261,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,68.5257394060365,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,69.2530251841062,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,86.063491912486,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,84.9944169483341,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,88.6994841221229,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,90.6049131149854,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,102.328536698869,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,102.270712023476,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,105.524990754701,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,103.219274149885,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,96.9040326453759,Sri Lanka,LK,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
