ano,valor,pais,codigo_pais,indicador,categoria
2023,,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,36.9103515627997,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,40.6550853120913,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,44.1780067548593,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,38.7948169871001,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,42.5823207006916,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,44.3525255912895,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,46.3170822116813,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,47.7563038415595,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,49.8169253192044,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,45.3793882460787,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,43.7272319165571,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,43.9567484111978,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,43.5707586390208,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,47.1636817942386,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,45.9196335729147,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,45.8070903168364,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,51.7012273240794,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,57.947191474548,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,57.6827521878104,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,58.2259053839402,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,59.3560983329371,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,60.8438042333936,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,70.2596739441794,Sweden,SE,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
