ano,valor,pais,codigo_pais,indicador,categoria
2023,62.2285228239297,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,61.4178635753383,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,71.0739602315819,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,74.5540471041546,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,53.3623246913959,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,53.1515356456582,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,54.4625651849142,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,56.0236243991088,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,55.9915837788793,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,51.4827081297932,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,53.200869076551,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,55.7251649377054,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,54.1193858391726,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,53.1497329605545,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,53.1924466726998,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,45.3205112731135,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,39.1585639491399,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,43.2916781929928,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,46.0616514241618,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,46.8009858324025,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,51.2713370557453,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,54.1491194927984,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,57.4583564504362,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,58.7379742383571,Canada,CA,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
