ano,valor,pais,codigo_pais,indicador,categoria
2023,,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,55.5992119991912,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,44.7856317896456,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,41.7011065966529,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,34.2946221230854,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,37.8862077338952,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,27.3346460465678,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,27.9207565041985,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,24.9138891722583,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,28.4619929057621,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,18.8455448350087,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,19.2608300381554,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,20.1151721657444,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Malawi,MW,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
