ano,valor,pais,codigo_pais,indicador,categoria
2023,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,15.9896968122396,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,"Congo, Dem. Rep.",CD,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
