ano,valor,pais,codigo_pais,indicador,categoria
2023,83.6989369386242,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2022,79.1023218878495,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2021,85.0115036701985,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2020,98.7098819546545,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2019,92.5652531882782,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2018,86.6078841199146,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2017,83.6692026509366,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2016,73.4188038096758,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2015,67.5375540277116,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2014,58.4572711058609,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2013,57.228409380258,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2012,59.8494899958247,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2011,59.3416583014604,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2010,61.3187804611479,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2009,,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2008,,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2007,,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2006,,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2005,,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2004,,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2003,,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2002,,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2001,,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
2000,,Brazil,BR,GC.DOD.TOTL.GD.ZS,"Economy & Growth, Public Sector "
